Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	09Feb21	12:02:38-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	1	1	365	12	31	2071	2635	0.0	4794.57	5101.36	116	93.6	1434.6	0.000	0.0	0.0	12277.76	60020.13	169266.759	43210.54	3791.47	3964.02	71.77	0	0	0	0	0	0	0	0	0	1	92.9
OliveGIS	09Feb21	12:02:38-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	2	1	730	12	30	2072	2668	0.0	7722.14	8703.46	109	74.8	1412.3	0.000	0.0	0.0	7440.73	41201.28	17193.305	4562.90	2731.22	3847.62	41.88	0	0	0	0	0	0	0	0	0	1	234.1
OliveGIS	09Feb21	12:02:38-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	3	1	1096	12	31	2073	2672	0.0	9006.52	9932.23	95	82.7	760.2	0.000	0.0	0.0	9291.51	52815.61	22491.150	5622.31	3408.79	4657.28	44.44	0	0	0	0	0	0	0	0	0	1	44.4
OliveGIS	09Feb21	12:02:39-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	4	1	1461	12	31	2074	2632	0.0	8504.41	9201.68	110	138.4	1036.3	0.000	0.0	0.0	6669.10	36245.11	14193.369	3592.67	2187.92	3579.17	36.84	0	0	0	0	0	0	0	0	0	1	80.3
OliveGIS	09Feb21	12:02:39-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	5	1	1826	12	31	2075	2651	0.0	8753.92	9360.24	106	103.5	1129.1	0.000	0.0	0.0	13242.88	69586.31	27550.661	7951.51	4074.60	5526.31	56.34	0	0	0	0	0	0	0	0	0	1	120.5
OliveGIS	09Feb21	12:02:39-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	6	1	2191	12	30	2076	2628	0.0	8979.97	10199.12	103	72.0	1291.6	0.000	0.0	0.0	12107.68	68286.41	31820.856	10328.83	4701.76	5740.35	53.31	0	0	0	0	0	0	0	0	0	1	138.7
OliveGIS	09Feb21	12:02:39-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	7	1	2557	12	31	2077	2652	0.0	8305.78	8915.08	97	82.7	745.6	0.000	0.0	0.0	6552.09	38558.63	14545.214	4333.78	2485.35	3723.52	39.82	0	0	0	0	0	0	0	0	0	1	46.7
OliveGIS	09Feb21	12:02:40-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	8	1	2922	12	31	2078	2675	0.0	9222.55	9922.09	99	61.9	1203.2	0.000	0.0	0.0	10239.56	53924.82	19907.591	5352.01	3210.79	4805.74	46.09	0	0	0	0	0	0	0	0	0	1	110.0
OliveGIS	09Feb21	12:02:40-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	9	1	3287	12	31	2079	2633	0.0	7277.48	8264.14	98	72.8	1253.1	0.000	0.0	0.0	7976.78	41759.75	14116.348	3844.57	2399.90	3864.87	44.55	0	0	0	0	0	0	0	0	0	1	157.3
OliveGIS	09Feb21	12:02:40-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	10	1	3652	12	30	2080	2671	0.0	8748.89	10134.60	96	54.8	788.0	0.000	0.0	0.0	6188.68	34887.39	11715.700	3238.83	2223.01	3459.50	32.09	0	0	0	0	0	0	0	0	0	1	78.9
OliveGIS	09Feb21	12:02:41-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	11	1	4018	12	31	2081	2623	0.0	8588.74	10168.26	96	62.4	640.2	0.000	0.0	0.0	5764.20	32639.26	12273.948	2967.05	2058.53	3320.36	30.80	0	0	0	0	0	0	0	0	0	1	81.8
OliveGIS	09Feb21	12:02:41-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	12	1	4383	12	31	2082	2647	0.0	9087.67	10042.70	95	66.2	824.0	0.000	0.0	0.0	13336.23	74144.64	31441.364	9543.86	4740.19	6007.90	57.29	0	0	0	0	0	0	0	0	0	1	125.7
OliveGIS	09Feb21	12:02:41-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	13	1	4748	12	31	2083	2672	0.0	7649.27	8835.79	93	45.3	982.6	0.000	0.0	0.0	7045.10	36875.36	14298.822	4963.10	2270.34	3782.27	40.61	0	0	0	0	0	0	0	0	0	1	123.3
OliveGIS	09Feb21	12:02:42-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	14	1	5113	12	30	2084	2670	0.0	8680.42	10373.28	89	45.0	493.8	0.000	0.0	0.0	3458.32	22403.29	9591.347	2494.35	1626.71	2407.90	21.62	0	0	0	0	0	0	0	0	0	1	105.4
OliveGIS	09Feb21	12:02:43-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	15	1	5479	12	31	2085	2645	0.0	9061.90	10112.70	94	63.3	623.9	0.000	0.0	0.0	9168.27	53535.12	23014.264	6757.27	3538.05	4884.02	45.86	0	0	0	0	0	0	0	0	0	1	59.7
OliveGIS	09Feb21	12:02:43-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	16	1	5844	12	31	2086	2661	0.0	7111.40	8410.98	110	70.9	1140.0	0.000	0.0	0.0	2178.53	11641.11	4386.479	1470.90	802.30	1468.45	15.86	0	0	0	0	0	0	0	0	0	1	49.9
OliveGIS	09Feb21	12:02:44-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	17	1	6209	12	31	2087	2664	0.0	9131.95	9751.84	102	64.9	762.2	0.000	0.0	0.0	7499.76	40878.23	16218.818	4573.40	2523.10	4029.46	39.55	0	0	0	0	0	0	0	0	0	1	89.1
OliveGIS	09Feb21	12:02:44-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	18	1	6574	12	30	2088	2641	0.0	7919.45	9641.23	96	76.4	781.4	0.000	0.0	0.0	7516.65	41954.39	17733.164	5474.20	2873.50	4232.89	41.69	0	0	0	0	0	0	0	0	0	1	200.1
OliveGIS	09Feb21	12:02:44-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	19	1	6940	12	31	2089	2633	0.0	8254.72	9514.60	101	62.2	941.4	0.000	0.0	0.0	6947.60	40103.79	18851.656	6106.44	2856.93	3870.82	38.46	0	0	0	0	0	0	0	0	0	1	65.2
OliveGIS	09Feb21	12:02:45-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	20	1	7305	12	31	2090	2737	0.0	8629.07	9827.59	98	31.6	446.3	0.000	0.0	0.0	4018.16	23721.47	10561.955	3441.89	1768.46	2526.45	23.82	0	0	0	0	0	0	0	0	0	1	159.5
OliveGIS	09Feb21	12:02:46-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	21	1	7670	12	31	2091	2650	0.0	8791.80	9529.99	97	49.1	845.1	0.000	0.0	0.0	5314.73	31147.13	14582.544	3986.15	2277.90	3156.12	31.21	0	0	0	0	0	0	0	0	0	1	100.7
OliveGIS	09Feb21	12:02:46-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	22	1	8035	12	30	2092	2632	0.0	8295.95	8830.61	95	54.6	885.7	0.000	0.0	0.0	8310.05	50396.12	21739.092	6768.59	3409.26	4441.40	47.92	0	0	0	0	0	0	0	0	0	1	362.1
OliveGIS	09Feb21	12:02:47-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	23	1	8401	12	31	2093	2628	0.0	8216.39	9313.64	107	53.7	864.0	0.000	0.0	0.0	4077.61	24311.16	10536.569	3780.55	1793.62	2696.36	27.20	0	0	0	0	0	0	0	0	0	1	194.5
OliveGIS	09Feb21	12:02:47-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	24	1	8766	12	31	2094	2652	0.0	8407.03	9910.07	104	54.7	795.1	0.000	0.0	0.0	4990.56	28214.40	11124.458	2735.07	1795.12	2950.82	27.96	0	0	0	0	0	0	0	0	0	1	136.7
OliveGIS	09Feb21	12:02:48-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	25	1	9131	12	31	2095	2630	0.0	6839.10	9121.27	115	113.0	1023.6	0.000	0.0	0.0	1688.56	8566.60	2252.677	739.18	519.65	1140.66	11.21	0	0	0	0	0	0	0	0	0	1	137.5
OliveGIS	09Feb21	12:02:48-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	26	1	9496	12	30	2096	2684	0.0	9293.20	11168.40	99	50.5	710.5	0.000	0.0	0.0	7629.37	43874.89	16724.840	5563.69	2850.44	4448.60	37.71	0	0	0	0	0	0	0	0	0	1	96.8
OliveGIS	09Feb21	12:02:49-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	27	1	9862	12	31	2097	2638	0.0	7399.02	8470.63	107	60.9	1114.9	0.000	0.0	0.0	2869.01	16651.13	6548.821	2437.08	1175.32	1879.51	20.48	0	0	0	0	0	0	0	0	0	1	77.4
OliveGIS	09Feb21	12:02:49-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	28	1	10227	12	31	2098	2644	0.0	8177.24	9361.71	103	42.2	1120.9	0.000	0.0	0.0	3487.88	16027.28	6483.210	2643.12	1043.05	2113.53	21.00	0	0	0	0	0	0	0	0	0	1	169.4
OliveGIS	09Feb21	12:02:50-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	29	1	10592	12	31	2099	2659	0.0	8612.30	9876.96	94	35.0	555.4	0.000	0.0	0.0	5233.44	27900.48	10982.106	3597.95	1736.69	3009.35	28.60	0	0	0	0	0	0	0	0	0	1	105.7
OliveGIS	09Feb21	12:02:51-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_855_855_ESP-AN.txt	-2.2501	37.3500	30	1	10957	12	30	2100	2667	0.0	7431.65	9103.97	107	39.0	924.2	0.000	0.0	0.0	1922.82	10853.99	4963.790	1843.90	808.10	1330.04	13.49	0	0	0	0	0	0	0	0	0	1	168.9
OliveGIS	09Feb21	12:02:51-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	1	1	365	12	31	2071	2612	0.8	4760.88	6677.59	143	291.9	1532.6	0.000	0.0	0.0	6957.09	38389.57	195638.800	18210.80	2510.90	3391.47	47.72	0	0	0	0	0	0	0	0	0	1	276.6
OliveGIS	09Feb21	12:02:51-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	2	1	730	12	30	2072	2637	0.0	6690.43	9121.63	128	192.2	1701.1	0.000	0.0	0.0	823.81	4925.49	2069.090	717.82	445.24	666.18	5.99	0	0	0	0	0	0	0	0	0	1	482.2
OliveGIS	09Feb21	12:02:52-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	3	1	1096	12	31	2073	2637	0.3	6380.80	7663.80	99	218.6	809.5	0.000	0.0	0.0	2196.78	13270.75	5375.724	1701.63	926.67	1547.55	18.68	0	0	0	0	0	0	0	0	0	1	162.5
OliveGIS	09Feb21	12:02:52-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	4	1	1461	12	31	2074	2619	4.9	6946.62	8562.20	120	316.9	1102.1	0.000	0.0	0.0	1464.44	8809.21	3760.944	1147.72	695.01	1058.22	10.83	0	0	0	0	0	0	0	0	0	1	140.1
OliveGIS	09Feb21	12:02:52-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	5	1	1826	12	31	2075	2623	4.4	7003.58	8318.23	114	261.0	1223.6	0.000	0.0	0.0	3592.17	16915.92	4586.277	1376.68	868.78	1935.20	21.61	0	0	0	0	0	0	0	0	0	1	139.0
OliveGIS	09Feb21	12:02:52-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	6	1	2191	12	30	2076	2624	0.3	5706.30	8199.16	112	174.9	1285.6	0.000	0.0	0.0	852.44	4519.74	2115.997	906.17	356.49	563.36	5.61	0	0	0	0	0	0	0	0	0	1	338.0
OliveGIS	09Feb21	12:02:53-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	7	1	2557	12	31	2077	2642	0.1	6405.23	8112.95	110	177.7	941.0	0.000	0.0	0.0	616.24	3079.14	1131.089	424.16	233.89	434.33	4.29	0	0	0	0	0	0	0	0	0	1	90.6
OliveGIS	09Feb21	12:02:53-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	8	1	2922	12	31	2078	2646	0.7	5288.86	6887.73	119	195.7	1362.1	0.000	0.0	0.0	1612.17	8162.85	2558.633	647.41	518.41	955.13	12.44	0	0	0	0	0	0	0	0	0	1	204.6
OliveGIS	09Feb21	12:02:53-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	9	1	3287	12	31	2079	2628	1.0	5266.43	6614.04	105	178.8	1281.5	0.000	0.0	0.0	2573.53	13207.50	3904.316	1314.66	732.10	1612.57	22.98	0	0	0	0	0	0	0	0	0	1	234.7
OliveGIS	09Feb21	12:02:54-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	10	1	3652	12	30	2080	2638	0.4	5942.92	8167.65	110	192.8	801.6	0.000	0.0	0.0	924.67	5239.95	2081.938	767.60	397.89	672.33	7.10	0	0	0	0	0	0	0	0	0	1	98.3
OliveGIS	09Feb21	12:02:54-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	11	1	4018	12	31	2081	2632	0.7	7637.82	11030.11	100	199.5	785.0	0.000	0.0	0.0	396.88	1721.21	719.843	244.66	138.18	267.38	1.59	0	0	0	0	0	0	0	0	0	1	102.9
OliveGIS	09Feb21	12:02:55-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	12	1	4383	12	31	2082	2631	0.8	7801.05	9537.89	104	163.0	863.0	0.000	0.0	0.0	2583.72	13240.63	5559.465	2307.28	894.82	1743.70	16.85	0	0	0	0	0	0	0	0	0	1	216.4
OliveGIS	09Feb21	12:02:55-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	13	1	4748	12	31	2083	2657	0.0	5167.69	8441.11	108	132.1	1415.1	0.000	0.0	0.0	451.30	2270.51	931.182	405.71	197.24	355.47	2.84	0	0	0	0	0	0	0	0	0	1	233.6
OliveGIS	09Feb21	12:02:56-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	14	1	5113	12	30	2084	2650	0.8	6743.67	9455.97	95	160.9	443.1	0.000	0.0	0.0	323.26	1377.98	581.273	217.73	94.05	182.43	1.54	0	0	0	0	0	0	0	0	0	1	189.1
OliveGIS	09Feb21	12:02:57-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	15	1	5479	12	31	2085	2636	0.6	6796.76	9251.95	107	165.6	702.6	0.000	0.0	0.0	324.23	1438.58	612.146	178.18	106.28	204.10	1.59	0	0	0	0	0	0	0	0	0	1	237.1
OliveGIS	09Feb21	12:02:58-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	16	1	5844	12	31	2086	2634	0.7	5601.61	7607.71	128	203.7	1372.9	0.000	0.0	0.0	283.43	1288.33	556.545	223.06	119.95	216.71	1.97	0	0	0	0	0	0	0	0	0	1	168.0
OliveGIS	09Feb21	12:02:58-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	17	1	6209	12	31	2087	2639	0.0	6787.04	8751.32	114	185.5	911.2	0.000	0.0	0.0	436.42	2075.73	873.841	346.48	181.32	336.98	2.81	0	0	0	0	0	0	0	0	0	1	197.6
OliveGIS	09Feb21	12:02:58-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	18	1	6574	12	30	2088	2629	3.0	6584.63	9279.26	118	210.7	1032.4	0.000	0.0	0.0	223.37	1059.60	427.305	212.79	91.39	183.73	1.22	0	0	0	0	0	0	0	0	0	1	257.6
OliveGIS	09Feb21	12:02:59-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	19	1	6940	12	31	2089	2632	0.5	5901.05	8095.75	103	189.3	996.2	0.000	0.0	0.0	1344.56	7727.67	3717.750	1412.30	599.12	931.72	9.97	0	0	0	0	0	0	0	0	0	1	167.7
OliveGIS	09Feb21	12:02:59-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	20	1	7305	12	31	2090	2668	0.0	6013.91	7701.09	96	93.7	461.6	0.000	0.0	0.0	618.48	2969.68	1359.965	416.83	201.88	356.54	4.03	0	0	0	0	0	0	0	0	0	1	199.0
OliveGIS	09Feb21	12:03:01-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	21	1	7670	12	31	2091	2647	0.0	6730.04	8717.65	116	186.5	1260.0	0.000	0.0	0.0	743.39	4148.15	1816.374	733.96	361.34	580.57	5.37	0	0	0	0	0	0	0	0	0	1	151.0
OliveGIS	09Feb21	12:03:01-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	22	1	8035	12	30	2092	2644	0.0	5903.54	7817.61	112	141.8	1166.8	0.000	0.0	0.0	852.38	4276.04	1912.306	821.98	312.85	556.21	5.91	0	0	0	0	0	0	0	0	0	1	382.8
OliveGIS	09Feb21	12:03:01-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	23	1	8401	12	31	2093	2640	0.1	6714.53	9218.64	110	169.5	952.0	0.000	0.0	0.0	284.02	1505.38	778.788	367.92	136.20	223.72	1.76	0	0	0	0	0	0	0	0	0	1	212.2
OliveGIS	09Feb21	12:03:02-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	24	1	8766	12	31	2094	2637	0.0	6802.75	9723.10	113	159.3	888.5	0.000	0.0	0.0	455.25	2531.47	844.822	270.08	201.43	370.15	2.94	0	0	0	0	0	0	0	0	0	1	239.5
OliveGIS	09Feb21	12:03:04-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	25	1	9131	12	31	2095	2647	1.9	4175.80	8146.54	130	253.0	907.2	0.000	0.0	0.0	77.62	377.04	176.348	86.72	44.71	81.83	0.53	0	0	0	0	0	0	0	0	0	1	157.2
OliveGIS	09Feb21	12:03:05-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	26	1	9496	12	30	2096	2668	0.1	6680.58	9867.00	94	119.7	578.5	0.000	0.0	0.0	848.43	3382.09	1342.179	533.31	214.21	418.98	3.44	0	0	0	0	0	0	0	0	0	1	127.8
OliveGIS	09Feb21	12:03:05-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	27	1	9862	12	31	2097	2628	0.0	6093.86	7990.12	126	202.8	1292.7	0.000	0.0	0.0	402.81	2435.71	1194.928	440.36	243.72	373.39	3.51	0	0	0	0	0	0	0	0	0	1	316.1
OliveGIS	09Feb21	12:03:06-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	28	1	10227	12	31	2098	2639	0.4	5224.20	7443.35	116	151.0	1287.7	0.000	0.0	0.0	258.69	1220.22	594.327	275.10	119.38	207.53	1.94	0	0	0	0	0	0	0	0	0	1	226.7
OliveGIS	09Feb21	12:03:06-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	29	1	10592	12	31	2099	2668	0.4	7141.06	8726.51	98	111.1	602.3	0.000	0.0	0.0	915.75	3925.91	1758.817	707.04	292.87	509.80	4.71	0	0	0	0	0	0	0	0	0	1	196.3
OliveGIS	09Feb21	12:03:08-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_693_693_ESP-AN.txt	-3.2501	37.4500	30	1	10957	12	30	2100	2669	0.0	5717.13	8081.58	119	138.8	766.3	0.000	0.0	0.0	183.14	877.73	459.956	186.35	72.74	124.59	1.30	0	0	0	0	0	0	0	0	0	1	230.0
OliveGIS	09Feb21	12:03:09-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	1	1	365	12	31	2071	2641	0.0	3703.11	5648.69	110	88.5	820.7	0.000	0.0	0.0	2648.02	12308.50	136168.540	62908.47	968.68	1457.13	22.20	0	0	0	0	0	0	0	0	0	1	286.6
OliveGIS	09Feb21	12:03:10-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	2	1	730	12	30	2072	2685	0.2	9233.93	11769.61	91	65.8	577.9	0.000	0.0	0.0	1131.84	4995.93	2329.234	636.44	350.98	635.68	4.85	0	0	0	0	0	0	0	0	0	1	501.2
OliveGIS	09Feb21	12:03:12-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	3	1	1096	12	31	2073	2668	0.0	7032.07	8593.28	84	70.6	28.5	0.000	0.0	0.0	1065.84	4851.45	2542.979	944.90	374.26	605.50	6.56	0	0	0	0	0	0	0	0	0	1	207.0
OliveGIS	09Feb21	12:03:14-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	4	1	1461	12	31	2074	2638	1.6	8008.09	9168.53	99	150.5	370.3	0.000	0.0	0.0	1458.64	6995.21	2939.979	739.29	504.65	870.35	8.38	0	0	0	0	0	0	0	0	0	1	246.1
OliveGIS	09Feb21	12:03:15-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	5	1	1826	12	31	2075	2652	0.1	8658.62	9258.29	89	89.9	199.8	0.000	0.0	0.0	3181.75	14952.76	6896.400	2047.25	1008.03	1581.32	16.10	0	0	0	0	0	0	0	0	0	1	237.7
OliveGIS	09Feb21	12:03:17-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	6	1	2191	12	30	2076	2646	0.0	6770.78	9149.22	91	61.8	360.6	0.000	0.0	0.0	949.35	3736.72	1605.212	508.07	216.57	394.46	3.92	0	0	0	0	0	0	0	0	0	1	371.2
OliveGIS	09Feb21	12:03:19-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	7	1	2557	12	31	2077	2654	0.0	7721.50	9064.87	86	60.0	267.0	0.000	0.0	0.0	1130.58	4903.79	2216.005	639.15	328.60	580.64	5.71	0	0	0	0	0	0	0	0	0	1	305.1
OliveGIS	09Feb21	12:03:21-AM	/filesystem/5860cf21-2639-4a79-b6c9-6d0f1af012db/output/eurocordex-noa_459_459_ESP-AN.txt	-4.6501	38.0500	8	1	2922	12	31	2078	2683	0.0	6050.72	8579.65	84	70.1	346.2	0.000	0.0	0.0	414.53	1780.85	857.717	281.90	146.65	251.99	2.26	0	0	0	0	0	0	0	0	0	1	270.0
